loss,r2,loss_test,r2_test
69539192.0,0.07445866789370892,14683958.0,0.07629603749358538
5710135.5,0.9341829697676655,1621766.5,0.8979817184756407
1932222.375,0.9899807269875418,1235756.25,0.9222639468413358
1162028.375,0.9933714242395401,824180.0625,0.9481544056902631
747556.875,0.9917160746816953,720072.3125,0.954703380433389
642147.75,0.9952195233281547,640114.5,0.9597331807188871
523811.09375,0.9983044048528047,546414.125,0.9656274624410245
556614.0625,0.9922492033877413,740107.6875,0.953443042889073
245101.609375,0.9985545850232704,520723.84375,0.9672435283181535
201165.59375,0.9988021276953045,523598.9375,0.967062665402092
200864.53125,0.9991739510128183,444735.125,0.9720236455250132
166996.28125,0.9995710271222613,407550.28125,0.9743627814198093
