r2
-0.9596140267909958
0.5679074857948267
0.9206461497858065
0.9259331898853105
0.9272606214157326
0.9402960188659909
0.9515265379374602
0.9597178891106363
0.9608436348169132
0.9654091733525857
0.9673392969371438
