loss,r2,loss_test,r2_test
207627216.0,0.8323789467253038,1412352.5,0.911155046875259
214457792.0,0.8037157645653665,1498621.5,0.90572823456956
184998336.0,0.8461440247600525,1246606.375,0.921581409799137
181650720.0,0.8545566140788846,1210881.375,0.9238287135157051
194151104.0,0.8667954473069824,1281104.5,0.9194112816096675
187302816.0,0.8255450763911968,1287789.875,0.918990737642831
181275360.0,0.8769695898003853,1179715.25,0.9257892326342898
179510304.0,0.8738463509169616,1172291.875,0.9262562136544762
167581744.0,0.8714267868746861,1096103.375,0.9310489023711214
166515488.0,0.8604735261996425,1109353.125,0.9302154218258122
