loss,r2,loss_test,r2_test
218663088.0,0.9779326277374907,1077835.875,0.9321980273711836
130249304.0,0.9809053273562331,693105.3125,0.9563997539032434
93157448.0,0.9627330298763033,509378.53125,0.9679572109263698
79852528.0,0.9850885634168486,449118.625,0.9717478991189242
115007904.0,0.9697209015068617,622774.3125,0.9608239752499547
72725352.0,0.9700561847523972,442771.84375,0.9721471462893403
63052872.0,0.9702020597798172,399303.28125,0.9748815655650537
61813984.0,0.9717034237537066,390654.625,0.9754256149351417
74109032.0,0.9811776646121092,465216.40625,0.9707352575356882
51853468.0,0.9616185441093852,359588.4375,0.977379853252088
53439232.0,0.9600166651508263,379339.90625,0.9761373748056547
73639088.0,0.974940820797241,464084.25,0.9708064799688733
48858236.0,0.9785903411664042,372551.71875,0.976564392135411
