loss,r2,loss_test,r2_test
222091600.0,0.9554942954293726,1161409.75,0.9269407640077281
105195896.0,0.9707063499137091,561238.5625,0.9646949207716319
101577736.0,0.9899529344361399,541203.0625,0.965955265993082
75345624.0,0.9851532957409516,424611.0625,0.9732895653810942
82821384.0,0.9773704736646495,474070.0,0.9701783150009495
84419784.0,0.9898827381417985,514663.75,0.9676247400447485
66048456.0,0.9892781367228678,409048.1875,0.9742685552074376
64282708.0,0.9877106014530372,413651.875,0.9739789588101139
88465608.0,0.9885810751284487,601536.9375,0.9621599253540201
55837304.0,0.9915302995879364,383262.625,0.9758906151840798
