loss,r2,loss_test,r2_test
50410580.0,0.8020566556579114,1890003.125,0.8811081198982444
33404726.0,0.9295314366580293,1258507.75,0.92083274210544
32046410.0,0.942028598730606,1223599.875,0.9230286477445119
31036060.0,0.9469537636987362,1182864.625,0.9255911264720446
30677754.0,0.9494931008612365,1205764.5,0.9241505919026871
30924228.0,0.9468645067251071,1150700.125,0.9276144557790859
30940468.0,0.944958073921697,1149290.75,0.9277031117342767
29508028.0,0.9558311366685883,1155497.25,0.9273126938115364
28062432.0,0.959512917547237,1084910.25,0.931753009396606
27753738.0,0.9623485318714939,1127259.375,0.9290890139826893
