loss,r2,loss_test,r2_test
299843104.0,0.16926679844966208,13497177.0,0.1509512601168408
42067460.0,0.9625338743751956,1829105.5,0.8849389357643233
31527220.0,0.9725341292648468,1325101.75,0.9166436113275928
32115284.0,0.9708109342018112,1359479.25,0.9144810710602709
31664236.0,0.9684912783312385,1329890.75,0.9163423551882698
29623882.0,0.9746559930901537,1249613.0,0.9213922760558418
28516306.0,0.976971513948014,1204400.625,0.9242363918978298
31040848.0,0.9671656376836634,1304580.125,0.9179345318658055
27434516.0,0.9784207889275514,1167181.375,0.9265776988297904
29983216.0,0.9662191086801177,1271280.875,0.9200292458967715
28314418.0,0.9706317817946106,1209849.875,0.9238936050629105
26270344.0,0.9746881916867588,1128779.875,0.9289933662275627
25431486.0,0.9737513270577134,1122050.5,0.929416674609348
