r2
-0.9596140267909958
0.12687988276588735
0.88873497198908
0.918179806528514
0.9204625004522184
0.9222218612078962
0.9226202117387607
0.9236764155951159
0.924744357806928
0.9254456497741231
0.9258014915083914
0.9260591770132638
0.9269748472650357
0.9288056949556638
0.9296480444273896
0.9302126869233741
0.9308612136248454
0.9319087011738321
0.9329237979848496
0.9332422146408299
0.9337291508879167
