loss,r2,loss_test,r2_test
172263040.0,0.03110317834522458,15319086.0,0.036342921957924545
168602704.0,0.053383927020777766,14963057.0,0.05873911774826346
163747216.0,0.07439849425978695,14540092.0,0.08534594121868166
156842688.0,0.1099580447482138,13908104.0,0.1251016271760793
142428864.0,0.1807536402030584,12615443.0,0.2064173040239634
100938568.0,0.3917934779939364,8919054.0,0.43894111243330414
37207900.0,0.8061276000974394,3358097.0,0.7887567308054829
26188804.0,0.8716171388591991,2462281.0,0.8451086075727428
20049414.0,0.8813447873667531,1898820.25,0.8805534703030213
17198696.0,0.8929238355009266,1650878.0,0.8961504395016133
14005413.0,0.9317739007446681,1444014.375,0.9091633304833968
13421090.0,0.9183938749266842,1348961.875,0.9151426684083115
13487076.0,0.9441727206316981,1433882.5,0.9098006894793111
14427357.0,0.8991118370829823,1400660.75,0.9118905215942834
