loss,r2,loss_test,r2_test
189912912.0,0.02090863950205535,15304949.0,0.03723220362668789
185613392.0,0.023748494082104554,14950130.0,0.059552249978284344
180287328.0,0.055903897115768375,14518719.0,0.08669051528927829
170787120.0,0.10712284114715176,13749277.0,0.13509268313552503
152050240.0,0.20263978752084488,12239575.0,0.2300615883902014
113096816.0,0.4363732911991878,9126958.0,0.42586275843874966
39615476.0,0.8576265687221521,3536435.5,0.7775382051517479
29250058.0,0.868409413464104,2678377.75,0.8315148869467395
23705498.0,0.9559644032212644,2113493.5,0.8670493233519578
18000868.0,0.9398017077195028,1615819.0,0.8983558498210202
15776312.0,0.9525789763374113,1417985.25,0.9108007046630082
15026900.0,0.9624247937960937,1342090.0,0.9155749495780533
14553885.0,0.9616816619076537,1307859.125,0.917728267187918
14392861.0,0.9640311210539297,1286648.875,0.9190625062791948
