loss,r2,loss_test,r2_test
213915264.0,0.043452555711464114,15334958.0,0.035344422836066536
209818352.0,0.060410049483099915,14961560.0,0.05883326368078834
203630496.0,0.08850543604336691,14571316.0,0.08338175051047925
194879296.0,0.1274563033479621,13987729.0,0.12009269616965679
169003840.0,0.24161392158329376,12090116.0,0.23946342626408657
106311248.0,0.5203787081556346,7658577.5,0.5182321480928499
48459492.0,0.8136359307136468,3452123.0,0.7828419411515747
36244236.0,0.8645322038896024,2526313.25,0.8410806187047966
31321620.0,0.8834849327989854,2062171.625,0.8702777652122196
25176516.0,0.8883212549127832,1665864.625,0.895207699271722
23880680.0,0.9057724780177897,1474910.125,0.907219821260941
22117244.0,0.9036271445210989,1368682.875,0.9139021099135136
21850622.0,0.9056675524429245,1323807.375,0.9167250218401732
21759410.0,0.8969178988354066,1342885.625,0.9155248999118298
