loss,r2,loss_test,r2_test
168374496.0,-0.03434340549300097,15316112.0,0.036529892003830056
165490896.0,-0.07543595904846812,14993463.0,0.0568263537497925
161061600.0,0.013261471878128983,14627452.0,0.07985061808055671
155057872.0,0.04061455201072228,14053367.0,0.115963734305358
141035696.0,0.08321170363225106,12687737.0,0.20186958415249467
89381632.0,0.46634163617783164,7888047.0,0.5037972816553368
40983200.0,0.6802622819766834,3182714.25,0.7997892616791831
34274820.0,0.696982707111337,2586832.0,0.8372736488620088
26743132.0,0.804783785054719,1978965.0,0.875511901505085
22524318.0,0.8193380149565387,1636843.125,0.8970333113993523
20222494.0,0.8108932679951685,1447239.0,0.9089604825283756
18854252.0,0.8205151517913172,1331915.0,0.9162150096916581
19636092.0,0.7633498479431343,1410267.875,0.9112861777306691
18354110.0,0.8077157930540245,1299027.125,0.9182838518595317
