loss,r2,loss_test,r2_test
173614448.0,0.04400351095717092,15266342.0,0.03966073701564399
170733312.0,0.05536038617917716,15005138.0,0.056091988181273145
166413168.0,0.08483162564051039,14638562.0,0.07915176240383703
158323056.0,0.12469072008062732,13920301.0,0.12433427419011311
141782736.0,0.19902155865586257,12431661.0,0.21797824478482175
87713960.0,0.466351926425261,7531188.0,0.526245667215812
50231668.0,0.6139913592239997,3671175.25,0.7690623276294334
43415772.0,0.6851168955194019,2920539.5,0.8162815480458507
36804560.0,0.7428617981786697,2163883.0,0.8638795221441851
34596256.0,0.7839804076523034,1900634.0,0.8804393584253992
33490158.0,0.8126174546744798,1719598.75,0.8918275152742129
33600496.0,0.8001259925276262,1617830.75,0.8982292881907348
34234056.0,0.7936466366820173,1670324.5,0.8949271382302978
33377400.0,0.8191110763141303,1499750.25,0.9056572355813854
