loss,r2,loss_test,r2_test
191387904.0,-0.016957697066462885,15332939.0,0.035471389415486665
187439408.0,0.0008807830927586302,15002858.0,0.05623544292590632
182195424.0,0.012780956809677502,14537070.0,0.08553616149050192
174683392.0,0.06954263390955973,13964695.0,0.1215417197198615
156835920.0,0.12720010128927395,12423558.0,0.2184879208275765
107457072.0,0.35885525669296203,8342958.0,0.4751807366081774
46897240.0,0.6272589147967398,3437378.25,0.7837694703681388
33393652.0,0.7219295852594664,2434203.75,0.846874805148397
26709720.0,0.7722325487842,1938516.25,0.8780563627643486
24571116.0,0.786571877582984,1719724.625,0.8918195968781841
22491270.0,0.8283902910561312,1684816.75,0.8940154924543204
21338640.0,0.8431947483373059,1597076.25,0.8995348785352499
21444154.0,0.8163429965621328,1476376.25,0.9071275848169867
18456476.0,0.8597372187711606,1351621.625,0.9149753611430966
