loss,r2,loss_test,r2_test
193989984.0,0.003528994228212512,15336733.0,0.035232659412319456
189014832.0,0.054675318879984114,14929638.0,0.06084133667444547
184640240.0,0.07184009426250837,14588383.0,0.08230821533690935
174871584.0,0.12656340731247162,13817834.0,0.13078015161678425
158071456.0,0.19542367066263477,12513324.0,0.2128411613877338
97928440.0,0.48735702993953856,7832524.0,0.5072899518938727
39130168.0,0.7470577203797519,3293708.75,0.7928071170164941
28463350.0,0.8202296387411612,2430944.75,0.8470798188827301
22521382.0,0.878792913998115,1899468.75,0.8805126875761582
19457134.0,0.901370215651282,1658465.625,0.8956731397455212
19265622.0,0.9018943762556619,1676923.75,0.894512017095101
17036302.0,0.929047809077771,1392258.125,0.912419085681137
17386952.0,0.923437028059463,1483916.5,0.9066532658594301
16506738.0,0.9365024403083602,1315414.5,0.9172529941327562
