loss,r2,loss_test,r2_test
169079568.0,-0.017705396546708663,15348446.0,0.03449603133144019
166628160.0,-0.010919888888129003,15115917.0,0.04912337177440962
160539040.0,0.026028443077736774,14517778.0,0.08674969116019904
154813664.0,0.055167647432014855,13962848.0,0.12165794123370377
144251328.0,0.11215653229562761,12930120.0,0.186622240365781
84661464.0,0.39459696282201895,7275036.5,0.5423589959398933
42171496.0,0.6946504271858225,3375610.0,0.7876550140636425
33008762.0,0.7364007585679939,2602753.25,0.8362721243693678
23800722.0,0.8162810316720183,1892255.5,0.8809664319933247
18899668.0,0.8656761229613562,1519872.125,0.9043914524182475
18414820.0,0.9160689920769906,1555757.25,0.9021340682320237
17603902.0,0.925316665876907,1495160.125,0.9059459684594662
17006676.0,0.8760571090591338,1379319.75,0.9132329923364276
16660295.0,0.8825657523290791,1360990.5,0.914385991406901
