loss,r2,loss_test,r2_test
179461232.0,-0.009849884639043127,15303066.0,0.037350626274034626
176121376.0,0.013235369819581733,15012659.0,0.055618843269987894
171869088.0,0.025743796346508918,14653511.0,0.07821138885025569
164186496.0,0.0716698637903962,13991336.0,0.11986581734352408
143013248.0,0.1793429011121629,12177960.0,0.23393747191903647
99172456.0,0.39246543831663416,8428828.0,0.46977903691155143
45908312.0,0.7207695772788796,3775740.0,0.7624845864385825
28388410.0,0.8151092256405083,2393081.25,0.8494616623702144
23561558.0,0.8448833110731813,2014380.375,0.8732840804338338
19746560.0,0.8767576108173206,1706495.625,0.8926517765191976
16860760.0,0.8902213387613468,1485714.5,0.9065401584126709
15068084.0,0.904049937766623,1342561.875,0.9155452662631479
16210580.0,0.8997929832430555,1454090.25,0.908529496245432
15478169.0,0.9039358983637136,1395464.875,0.9122173713363549
