loss,r2,loss_test,r2_test
197417392.0,0.02539895244778878,15255826.0,0.040322352467134004
194091840.0,0.036852051048775314,14985095.0,0.057352699127390494
187480080.0,0.07036833538369225,14461424.0,0.0902947207042405
181098560.0,0.09988049652094289,13953640.0,0.1222371002372239
164497344.0,0.18299800837009883,12650955.0,0.20418337877605208
117539296.0,0.4184142218101984,9024454.0,0.43231085865558094
44442272.0,0.8027730144595886,3428180.5,0.7843480659233413
33703600.0,0.8728042486604226,2593013.0,0.8368848250842628
29631960.0,0.8859028817553198,2086683.75,0.8687357844555776
22940318.0,0.9346058007307035,1620788.875,0.8980432174194244
22150472.0,0.9348869194534332,1434961.875,0.9097327879054713
21821984.0,0.9360834510017436,1391236.75,0.912483347914844
20946082.0,0.9480070606151969,1388060.625,0.9126831427155995
20751090.0,0.9440364414345046,1306399.25,0.9178201020476147
