loss,r2,loss_test,r2_test
35824920.0,0.9430570001006093,1550856.125,0.9024423829945998
39007712.0,0.9633717578970475,1630412.625,0.8974378247765348
30127336.0,0.9622242673495789,1283322.75,0.9192717432741844
29674966.0,0.9510721479471241,1270531.375,0.9200763975935071
29002854.0,0.9546679415996128,1240052.625,0.9219936771725509
28729138.0,0.9637709434386137,1222942.5,0.9230700024042595
33837136.0,0.9678665382164298,1435828.375,0.9096782847569259
27992046.0,0.9650749028067122,1194448.75,0.9248624185504081
28421632.0,0.9521649367713575,1220480.0,0.9232249006978465
27678020.0,0.9586829914833617,1185271.625,0.9254397075837795
27132532.0,0.9620494557469242,1162536.875,0.9268698500461479
37501620.0,0.9198492676667647,1604929.625,0.8990408476619686
28503440.0,0.9513601380149059,1226101.75,0.9228712692259894
31278276.0,0.9402012746667237,1346836.5,0.9152763614645945
26351366.0,0.9617744028856171,1139728.0,0.9283046716556899
26852240.0,0.9701245894808739,1163952.75,0.9267807855955944
25342706.0,0.9679204565935596,1107761.875,0.930315501761159
25306920.0,0.9639569969852517,1105308.875,0.9304698169396889
25277926.0,0.9701720814235194,1113083.25,0.9299807688030552
