loss,r2,loss_test,r2_test
63412068.0,0.7629443185526784,1944154.875,0.8777016687554007
60249992.0,0.8332023589436865,1787834.0,0.887535142001234
56422552.0,0.841141671151235,1551261.25,0.902416888606964
55181492.0,0.8514881970489322,1515242.625,0.9046826682210045
55382880.0,0.8349141369792621,1490116.875,0.9062632198219989
53788196.0,0.8590225738432534,1429340.125,0.9100864305831173
56222300.0,0.8661520551478636,1600604.25,0.899312954628639
52098240.0,0.8518198316927952,1423065.875,0.910481106094372
51391812.0,0.8574615586233743,1386252.0,0.9127969122275301
54242736.0,0.8289395428428202,1479974.125,0.9069012648692055
49861156.0,0.8620579181769614,1406189.625,0.911542717079874
53535784.0,0.8286609217059253,1466332.5,0.9077593908050849
57650368.0,0.7910529191141132,1650705.125,0.8961613100286109
48678244.0,0.8516570622269685,1345688.625,0.9153485720596807
44923916.0,0.8849548908367677,1278079.25,0.9196015903694272
44873300.0,0.8840319276707369,1217132.625,0.9234354797181104
44360912.0,0.8994956247023901,1334407.5,0.916058216474037
42646252.0,0.9007991368333956,1294595.75,0.9185626124940667
39561372.0,0.8992533078730104,1176644.0,0.9259824409779215
