loss,r2,loss_test,r2_test
41340228.0,0.8571511257585887,1540307.5,0.9031059474771738
34436472.0,0.9283516897463711,1378045.625,0.9133131341953912
39467224.0,0.9244316451022212,1683912.75,0.8940723695848215
33587140.0,0.9376272072891231,1355439.25,0.9147352010583779
32317096.0,0.9390609738339524,1234251.75,0.9223585845017891
34236164.0,0.9290877072713722,1244645.875,0.9217047313782236
31861770.0,0.9456472911984299,1268003.25,0.920235420810615
32231920.0,0.9420109343138378,1211409.5,0.9237954934326417
33688888.0,0.9337379565518451,1223572.75,0.9230303526822612
33975104.0,0.9327534659260176,1230213.5,0.9226126194393349
30592092.0,0.946165762484633,1162697.75,0.9268597336031584
30207558.0,0.9478875621270108,1181700.625,0.9256643421539958
30772282.0,0.9478955692737098,1241398.625,0.9219090081162089
32705554.0,0.9450026337162836,1368418.25,0.913918759717274
40214364.0,0.927007456368216,1770823.5,0.8886051808844846
31588542.0,0.948551808149359,1324958.375,0.9166526258487022
28717228.0,0.9525242864414288,1111626.25,0.9300724271844949
36712172.0,0.9356377507268251,1608090.375,0.8988420181879115
28249302.0,0.954940735578377,1094604.75,0.93114317100014
