loss,r2,loss_test,r2_test
47637272.0,0.8976184604998803,1991036.5,0.874752540129627
32642526.0,0.9304834169306723,1353869.75,0.9148339292731124
30146140.0,0.9404643746020938,1249822.75,0.9213790782858162
29797644.0,0.9441149850755554,1240515.375,0.9219645689042488
30403740.0,0.9384564883220539,1261507.375,0.920644057124318
29717940.0,0.9477976442639864,1243690.5,0.921764836415165
30036410.0,0.9506284464297124,1267996.0,0.9202358841684608
29566638.0,0.9428017135326449,1231096.75,0.9225570571780142
28119842.0,0.9495878113765434,1179918.25,0.9257764729438968
28157866.0,0.949312498487321,1185036.375,0.9254545122388212
27848928.0,0.9506226775219007,1173396.125,0.9261867558593345
30283556.0,0.9418408054407315,1269162.625,0.92016248498277
27387736.0,0.9541158241185931,1157715.125,0.9271731757078214
27618718.0,0.9552892682614885,1164888.5,0.9267219297829126
27138906.0,0.9534145102425551,1128647.125,0.9290017102660081
29115946.0,0.945990996949686,1208875.125,0.923954924514964
26590862.0,0.954517419385523,1105915.375,0.9304316708341316
28676114.0,0.9574532046371631,1216809.0,0.9234558339254135
29157200.0,0.9452903071428238,1209128.5,0.9239389794322326
