loss,r2,loss_test,r2_test
46607896.0,0.9425117074760418,1776908.875,0.8882223938082625
39567016.0,0.9475635748322918,1321990.875,0.9168393001463808
39537432.0,0.9473373720839084,1283189.75,0.9192801137192854
40361464.0,0.9549011995447098,1384895.125,0.9128822686078132
39231824.0,0.953679554773871,1303957.0,0.9179737285901737
38995944.0,0.9487582635392883,1250864.75,0.9213135341559542
39504552.0,0.9554600060328473,1320636.5,0.9169244926566339
38903168.0,0.9510611446333405,1221513.5,0.9231598997148895
39220128.0,0.9484836869151728,1220525.375,0.923222047227302
38726816.0,0.9559208018885406,1260712.625,0.9206940532202839
43263252.0,0.9356152302391626,1335923.0,0.9159628918250593
39498904.0,0.9586146566397519,1311060.625,0.917526878910268
39314496.0,0.9429949987569326,1201824.125,0.9243984638322332
37565396.0,0.9557566167228669,1162650.5,0.9268627131231068
42568392.0,0.9358302210476988,1308976.375,0.9176579814599687
38837912.0,0.9464600361803929,1182392.125,0.9256208502730181
42080272.0,0.9352805011037508,1290302.875,0.918832648901132
41458608.0,0.9637799292465936,1449755.375,0.9088021952525105
35938164.0,0.9622554375012974,1138187.125,0.9284015952263679
