loss,r2,loss_test,r2_test
37435264.0,0.9660815512802653,1681481.25,0.8942253208289977
28464736.0,0.9462461883795781,1347482.75,0.9152357135476931
27241076.0,0.9523401420156684,1287132.125,0.9190321116831183
34167944.0,0.9137035775132086,1625538.625,0.8977444180304085
30080390.0,0.9313267293149696,1428624.5,0.9101314418817656
27301162.0,0.9459961979635138,1293252.375,0.9186471135403615
27765756.0,0.9414336060901083,1312888.875,0.9174118588191754
25960298.0,0.9525120306780479,1225194.375,0.9229283492437885
26669988.0,0.9643453064841777,1217757.5,0.9233961710178022
25598774.0,0.9515986690605552,1208834.125,0.923957503201862
25835618.0,0.9479224901073044,1227195.625,0.9228024485992987
25780600.0,0.9466708188354764,1221962.375,0.9231316565851417
29719850.0,0.9262738767990006,1424168.125,0.91041176331347
26102696.0,0.9447812780849818,1245156.125,0.9216726416748632
24686902.0,0.9612869284241103,1140533.25,0.928254000814123
25685640.0,0.9423311561967458,1228503.5,0.9227201887953997
24195692.0,0.9629846765841248,1120627.125,0.9295062169021295
24180784.0,0.954057605584036,1155912.625,0.9272865537161661
23534766.0,0.9584467878693482,1112122.625,0.9300411988308241
