loss,r2,loss_test,r2_test
33785304.0,0.920819171753037,1546754.25,0.9027004111379546
27579434.0,0.9329885742286084,1334730.75,0.9160378856153106
27471310.0,0.9422484435819505,1278047.0,0.9196036156416432
27110380.0,0.9403345225194064,1269483.0,0.9201423452444629
27108392.0,0.9300630730771456,1303265.375,0.9180172369950304
27976948.0,0.947117382509713,1262240.0,0.920597966342698
30291908.0,0.9464670869153944,1325096.375,0.9166439446965404
26622564.0,0.9462644160787822,1221325.875,0.9231716925118851
26750966.0,0.9475245324919863,1227229.875,0.9228002974958198
26013532.0,0.937595707678051,1246085.5,0.9216141738424767
27665110.0,0.9538606503876923,1231402.75,0.922537800275114
29683956.0,0.953848302049725,1286454.375,0.9190747449953357
25747580.0,0.9563807594126055,1174590.125,0.9261116373774538
25624676.0,0.9564297098163064,1166680.125,0.9266092101615186
25682658.0,0.9579273537250449,1174129.0,0.9261406443061015
25930416.0,0.9369793084539098,1274323.25,0.919837861219698
24557886.0,0.9505490833343992,1178277.875,0.9258796510460301
24190724.0,0.9586588501093675,1132983.5,0.9287289357184211
23951964.0,0.9563688798248883,1134008.875,0.9286644260083884
