loss,r2,loss_test,r2_test
55315712.0,0.8766007469132844,1863065.5,0.8828026457107849
45731188.0,0.9122652118402312,1443407.0,0.9092015403644835
47672060.0,0.9102473008384527,1471430.125,0.9074387272512744
45539676.0,0.9264386943501162,1336892.0,0.915901938566276
49430700.0,0.8979599002712435,1541107.125,0.9030556481506342
46943460.0,0.9267706922365025,1357065.125,0.9146329304952268
44406428.0,0.9288007629361588,1309915.625,0.9175988989829333
43251740.0,0.9296364297262445,1296932.875,0.9184155976519283
42633964.0,0.932542683439383,1276286.375,0.9197143799835342
42540228.0,0.9349362443515172,1257205.375,0.9209146751437878
42023220.0,0.9376351588827333,1251896.625,0.9212486213436362
42486924.0,0.937110397682526,1256445.375,0.9209624817019265
39707896.0,0.942586614294093,1234284.5,0.9223565281023388
39349012.0,0.9484921226993139,1187514.125,0.9252986497237599
38601156.0,0.9455525026469024,1209668.5,0.9239050130462299
42503976.0,0.9339832109005386,1306568.125,0.9178094732740902
38479804.0,0.9455918882327277,1202857.75,0.9243334445734853
37476316.0,0.9398386760919326,1270198.375,0.9200973311552325
35694668.0,0.9488490356740644,1170750.25,0.9263531934718742
