loss,r2,loss_test,r2_test
31318058.0,0.9235287050093592,1427101.875,0.9102272196480405
29654550.0,0.9199892372470106,1349052.25,0.9151369910648492
28275366.0,0.9293604816822437,1295196.75,0.9185248061728183
26986178.0,0.9390860061270094,1237823.375,0.9221339064707755
29931534.0,0.94533573281033,1362815.25,0.9142712126959296
27043304.0,0.9491368513336967,1240851.125,0.921943444002344
26805432.0,0.9307643389416588,1220112.75,0.9232480159736419
30376566.0,0.9056175518604496,1365650.875,0.914092833118167
25883144.0,0.9447581999721522,1186599.375,0.9253561889484193
32181298.0,0.8959924508896215,1436281.75,0.9096497635560798
25214612.0,0.9446550386365915,1161656.5,0.9269252407937564
25039954.0,0.9451924400919978,1153599.375,0.9274320758029839
24739646.0,0.942630606940984,1141385.125,0.9282004222227157
24657592.0,0.9486696163876002,1143175.875,0.9280877756842533
24196668.0,0.9447707646638644,1121201.25,0.9294701000741971
23953826.0,0.9475617483759146,1114940.25,0.9298639522078558
23747588.0,0.945761175298647,1104879.75,0.9304968145199078
23950398.0,0.9506585809545415,1118606.0,0.9296333643812877
23163456.0,0.9492372974569038,1081059.375,0.9319952603246938
