loss,r2,loss_test,r2_test
60398048.0,0.9092955273936574,1266239.25,0.9203463860074109
56030776.0,0.8965732307042487,1200211.875,0.9244998787792755
51366496.0,0.9144385700020168,1140116.875,0.9282801981487432
54895912.0,0.9060542369594786,1235249.5,0.9222958198477736
39354844.0,0.956486994278587,977452.875,0.9385126844974365
32712774.0,0.9775171368939474,821221.25,0.9483405381915079
26886602.0,0.9840581275714662,683951.375,0.9569755931646747
24027268.0,0.9790197810978181,633942.0625,0.9601214589677014
22397810.0,0.9807334258028378,574264.6875,0.9638755004409344
19388184.0,0.9814504042418315,545546.5625,0.965682034635746
