loss,r2,loss_test,r2_test
194375360.0,0.02525035032428735,15192814.0,0.044286072872789295
189652240.0,0.041715064297175974,14814670.0,0.06807334834529888
180578048.0,0.08230577427150487,14109055.0,0.11246061913297867
167694512.0,0.13154306335361643,13083632.0,0.17696550854281767
43888284.0,0.7397028216311832,2526885.75,0.8410445910698309
37551156.0,0.8045594041153462,1998174.875,0.8743034910365319
34844512.0,0.8657322458936043,1611256.375,0.8986428582906146
32943776.0,0.8803368234633173,1462808.625,0.907981057341923
33173374.0,0.8805690752407453,1456520.0,0.9083766499434333
32702116.0,0.8878493585881277,1427239.625,0.9102185611597031
35317848.0,0.8604910873390014,1648818.875,0.896279969016135
32302046.0,0.898891871578606,1379437.75,0.9132255610886403
