loss,r2,loss_test,r2_test
177570496.0,0.04488357900551476,13262411.0,0.16571937255448155
21304524.0,0.9096576956208683,1620749.375,0.8980456996268279
22087872.0,0.9113648090104808,1618185.375,0.8982070037701256
17997498.0,0.9298064895435736,1370355.75,0.9137968715670042
19131526.0,0.9174480233123514,1459434.625,0.9081933095434296
17631482.0,0.9277874985821616,1337167.875,0.9158845722556368
16980972.0,0.9417798373803749,1263622.125,0.9205110368291789
17155042.0,0.9318220272662413,1295105.875,0.9185305200563184
16567886.0,0.9441237384371078,1234983.25,0.9223125718103949
18132686.0,0.9212656705719824,1371071.125,0.9137518731377435
