loss,r2,loss_test,r2_test
139098336.0,0.22535726810582324,11059744.0,0.3042795399423962
35435724.0,0.8069031336831674,2521483.75,0.8413844009220498
30255296.0,0.8878640802849578,1876341.625,0.8819675020516007
26524476.0,0.8967744052334863,1520651.625,0.9043424192981087
25785904.0,0.9010490105492709,1462204.875,0.9080190443659382
26042860.0,0.9250805002423644,1391030.375,0.9124963267124415
25233078.0,0.9249139459446601,1366616.5,0.9140320941627865
26098134.0,0.9044855740086127,1460456.0,0.9081290570942941
24511010.0,0.9223955490954217,1357457.875,0.9146082279927513
24243800.0,0.9310701569729327,1315624.75,0.9172397703719798
23974888.0,0.9341172851907555,1302104.625,0.9180902508450931
24164264.0,0.9315808233069992,1301423.0,0.9181331344943677
23254858.0,0.9354918142319589,1274559.375,0.9198230082394924
23214894.0,0.9376774604167273,1259262.625,0.9207852506111958
