loss,r2,loss_test,r2_test
136091200.0,0.30594162591221774,10954237.0,0.31091657807880146
24051562.0,0.9509282721907449,2143540.0,0.8651592160051165
16095254.0,0.9696803963177776,1420665.75,0.9106320890056232
14390311.0,0.9551457127959827,1300881.375,0.9181672169551086
14701400.0,0.9466681705517582,1332119.625,0.9162021359587608
14018878.0,0.9541569819236893,1279083.75,0.9195383980930646
13690436.0,0.9629437827191909,1239032.875,0.9220578273725107
13531741.0,0.9596026977775012,1234971.375,0.9223133225979097
13466796.0,0.9626760835595223,1225822.125,0.9228888639416764
13940157.0,0.9464845577257188,1282606.5,0.9193167948428512
13271663.0,0.9600691854651566,1209779.5,0.923898029106
13238779.0,0.9607783832213169,1202421.375,0.9243608922926464
13253645.0,0.9604868166370272,1191533.125,0.9250458350992088
13071412.0,0.9590653048370508,1188503.875,0.925236382902657
