loss,r2,loss_test,r2_test
145247248.0,0.11652729128155437,12301043.0,0.226194882008403
22848464.0,0.9460400308026689,1937492.875,0.8781207375172256
21385786.0,0.9508455803430176,1807335.125,0.8863083888980665
15773104.0,0.9694860019068292,1322995.125,0.9167761216198147
15297452.0,0.9699986008257205,1279395.25,0.9195188058089634
15444807.0,0.970370925032971,1287491.75,0.9190094870812464
14949533.0,0.9720173249659565,1244480.5,0.9217151438532297
15654900.0,0.9689369140238802,1300073.875,0.9182179998948905
14715637.0,0.9742062258494208,1227128.25,0.9228066902493776
14873851.0,0.971569648587276,1238952.25,0.9220628900851117
15430822.0,0.9718242705282639,1278343.125,0.919584988135738
14578656.0,0.9740277572369046,1214004.75,0.9236322373407923
14362118.0,0.9784249058343236,1194995.5,0.9248280259147513
16338693.0,0.9639541389092956,1353054.875,0.9148852010724832
