loss,r2,loss_test,r2_test
21194522.0,0.9453216652144838,1422951.5,0.9104883023420678
20912396.0,0.9567304502935472,1432093.625,0.9099132180888931
20167044.0,0.9555483504325392,1362293.25,0.9143040523066315
20053816.0,0.9583020431151711,1384931.375,0.9128799846292275
18982694.0,0.955990074420172,1277554.75,0.9196345864270501
18446674.0,0.9600195491141285,1272350.375,0.9199619619959519
17132286.0,0.9615585885392497,1159718.75,0.9270471334385413
16488933.0,0.9579609245553993,1075545.125,0.9323421267723575
16118747.0,0.9551567972830538,1072716.5,0.9325200634792914
14679981.0,0.9707935358962629,1084977.0,0.9317488105227629
14165317.0,0.9712935752870654,1138251.625,0.9283975342768659
12682516.0,0.9717740276300415,1049970.25,0.933950931854963
12836261.0,0.9734707659775473,1187813.5,0.9252798165490173
8836212.0,0.9800674657991065,837706.125,0.9473035420373505
7980104.0,0.9769562220312874,708620.75,0.9554237489889011
