loss,r2,loss_test,r2_test
13404903.0,0.9184683093634238,1277431.125,0.9196423624614156
12591746.0,0.9246999788836521,1231054.5,0.9225597128645103
12848841.0,0.9203222614006217,1244704.125,0.9217010730591055
15318946.0,0.9030084375256011,1439455.5,0.9094501124902113
11913116.0,0.9266806680671615,1177873.75,0.9259050809073038
12680848.0,0.9257785007028296,1237663.125,0.922143994666092
11574018.0,0.9309387487745256,1130762.875,0.9288686280873718
10633635.0,0.9314795253420373,1035568.6875,0.9348568759597968
10238488.0,0.9323771230874617,995373.1875,0.9373853977201707
13075496.0,0.9126110854946561,1240753.0,0.9219496195012732
9156417.0,0.9373747334070341,911643.5,0.942652466989732
9533372.0,0.9395981384722201,950341.125,0.9402181728043947
8940585.0,0.9389342601591714,938955.25,0.9409344092110248
5987483.5,0.9628465322573525,686507.6875,0.9568147830980194
