loss,r2,loss_test,r2_test
15730205.0,0.9387480861415265,1311818.0,0.9174792244636878
15535457.0,0.9392933216247258,1237469.125,0.9221561903950088
14781721.0,0.9396478317012763,1200834.125,0.9244607476894815
14492709.0,0.9369537497769379,1181116.0,0.9257011221978594
14634671.0,0.9304285472842935,1164847.25,0.9267245134782283
13556520.0,0.928871215088285,1101221.5,0.9307269494709697
13611065.0,0.9192888001713488,1095716.875,0.9310732145247976
12528266.0,0.9195560963752839,1030968.6875,0.9351462440644307
11825872.0,0.9158619803128919,1013049.25,0.936273471326502
12040476.0,0.9046824143013115,1085525.125,0.9317143268637091
11035742.0,0.9082116810502465,1002523.625,0.9369355905948472
9852934.0,0.9121351590714742,913910.8125,0.9425098436832684
8741638.0,0.9273635835233923,834619.125,0.947497734042552
7983394.0,0.940442383161079,702727.5,0.955794467004412
