loss,r2,loss_test,r2_test
13599562.0,0.9198249005334922,1240423.5,0.9219703477927269
13210299.0,0.926337630538147,1218198.75,0.9233684124472383
13575259.0,0.9141507689368842,1252863.25,0.921187816950793
12531308.0,0.9312818430607206,1175243.75,0.9260705213611146
13303656.0,0.9325528977098786,1237588.25,0.9221487045865528
11534268.0,0.9278113376565972,1104213.375,0.9305387384600586
13145915.0,0.9365048841958883,1224409.375,0.922977729873151
10840969.0,0.9237202419948055,1052870.25,0.933768510502873
9980183.0,0.93908161199053,992088.75,0.93759200861414
9614012.0,0.9316591850095803,960761.0625,0.9395626976155157
10785033.0,0.9069951103163314,1054513.5,0.9336651427434072
8417064.0,0.924901133420422,860327.25,0.9458805514735623
9147386.0,0.9109743113197023,903991.125,0.9431338463186851
6799184.5,0.9364884304576816,707445.0625,0.9554977050594761
