loss,r2,loss_test,r2_test
38895852.0,0.9075355458159642,1377568.75,0.9133431280797484
36622388.0,0.9061587886482672,1287373.25,0.9190169413335897
35485788.0,0.9071569693822925,1240566.25,0.9219613680965848
35914748.0,0.9069661705854932,1252210.375,0.9212288875338548
36579108.0,0.9040422834771223,1279562.875,0.9195082609745503
34541336.0,0.9062064233198404,1223246.25,0.9230508953229436
33900052.0,0.9065460706791345,1207035.5,0.9240706521789386
36688548.0,0.8954369194845722,1317027.125,0.9171515415734741
33515044.0,0.9091084574911998,1189543.625,0.925170977815003
31421640.0,0.911157430367703,1128553.125,0.9290076241082785
30489730.0,0.9148131305640366,1100770.375,0.9307553165867412
36626040.0,0.8989277789385387,1303048.75,0.9180308738034582
31430584.0,0.9129840943717131,1133309.5,0.9287084220839508
28784000.0,0.9176765026706516,1063100.5,0.9331249712364814
