loss,r2,loss_test,r2_test
34739404.0,0.9415637094199651,1387476.375,0.9127198896700678
31284560.0,0.9447817400739205,1257762.75,0.920879606822945
38561532.0,0.9170335851569735,1504447.625,0.9053617339533102
31052206.0,0.9478119183214612,1266273.625,0.9203442345962258
29792776.0,0.9440832618488468,1204132.25,0.9242532670892942
29539670.0,0.942670572157427,1199281.875,0.9245583768709095
30233780.0,0.9383982876901807,1221322.125,0.9231719301509845
28113274.0,0.9466367430697761,1155844.25,0.9272908575523107
28068318.0,0.9457276333768746,1152200.875,0.9275200474959596
27095114.0,0.9520988257835682,1119327.375,0.9295879741175059
27183444.0,0.953260674667309,1129687.5,0.9289362746174078
26933728.0,0.94708465174943,1106807.5,0.9303755482261387
26089310.0,0.954350950300409,1086192.875,0.931672326454576
25361450.0,0.9518114087275099,1051558.125,0.9338510547479786
