loss,r2,loss_test,r2_test
43414464.0,0.932667452703965,1232989.75,0.9224379719689589
42461752.0,0.931136162868102,1250831.625,0.921315617424237
42600496.0,0.9247893370617027,1254249.25,0.921100626792588
41244012.0,0.9328847651600585,1222470.75,0.9230996827021181
42990572.0,0.9384909441420454,1259534.0,0.920768190348137
33255640.0,0.9565309660015333,959025.75,0.9396718602145273
29053788.0,0.9637493944336907,829675.5,0.9478087222383011
28489410.0,0.9345847569654427,821456.0,0.9483257762755597
19678792.0,0.9630725733350289,628542.75,0.9604611042129051
18822628.0,0.9746701369730165,576424.5625,0.9637396347309638
17399002.0,0.9803393038606456,507212.21875,0.9680934835278586
16336017.0,0.9645855421326865,511878.15625,0.9677999684284802
14608273.0,0.9785757515453288,473640.28125,0.970205347389703
