loss,r2,loss_test,r2_test
43451428.0,0.9403312682318019,1270338.625,0.9200885187094731
42065480.0,0.9289699432334553,1215902.875,0.9235128340482198
39114868.0,0.9443419332049807,1161975.875,0.926905149830284
35562076.0,0.9461109100754596,1053774.0,0.9337116526563899
36971388.0,0.9323810733409633,1050411.125,0.9339232037908203
32403164.0,0.9662787254953912,996468.1875,0.9373165189833595
23493150.0,0.9571634860689434,720558.8125,0.954672770964909
20159802.0,0.9684698531788349,620992.4375,0.9609360627215834
18502392.0,0.9711060007882989,562815.375,0.9645957298266877
18909634.0,0.983773657452085,543410.1875,0.9658164263780954
15173139.0,0.9863604228123771,477597.4375,0.9699564214437721
21146330.0,0.9701377285810537,641995.5,0.9596148514353985
