r2
-0.9596140267909958
0.8395803154643376
0.9481288126840645
0.9640729717453274
0.9786574103150308
0.979926088925504
0.9799213423657755
0.9800386012560248
0.9796308867860192
0.9797150806737417
0.9780265450865905
0.9800221559137048
0.9796622073552625
0.9803647162367145
0.9808303594740924
0.9806196922361944
