r2
-0.9596140267909958
0.8617539378020163
0.9199475357583251
0.9204836792155382
0.9231609315977624
0.9213983626378632
0.9206063516278107
0.9248988824434972
0.9224140030054679
0.9265500410737236
0.9292582178910055
0.9288834132549049
0.9299503167400482
0.9333995334561378
0.9357880870616416
0.9371404500005983
0.9400796662288617
0.9444829321933876
0.9445981068100342
0.9492829102625405
0.9522433922920048
