loss,r2,loss_test,r2_test
28035896.0,0.03705820834211537,15304257.0,0.03727564018254137
2108331.5,0.9099861520630067,1391276.375,0.9124808443529742
1739351.25,0.934565566010899,1264435.5,0.9204598546534539
1667257.75,0.9381991064752913,1210384.5,0.9238599689193926
1506732.75,0.9467292872471819,1202478.375,0.9243573162663391
1432458.5,0.949407574649294,1168970.125,0.9264651703481741
1352487.5,0.9530672478288273,1108238.375,0.9302855375006882
1237023.75,0.9591345976327079,1110618.125,0.9301358378742723
1141639.625,0.9643136157345285,1033991.5625,0.9349560789233852
1017303.5,0.9699152481147102,982342.25,0.9382051158278595
1024927.0625,0.9687547089492046,922703.8125,0.9419567141227062
799353.875,0.9766782695472488,805150.0625,0.9493515073917052
656824.125,0.9799690856481769,754808.6875,0.9525182653604198
584107.9375,0.9819923565767387,665079.625,0.9581627280062739
