loss,r2,loss_test,r2_test
33421928.0,0.03994181850718481,15307189.0,0.03709122345595861
2340406.5,0.9326054694654728,1360045.375,0.9144454500113964
2071097.25,0.9413216882407941,1245903.25,0.9216256422244568
1950474.75,0.9412360997743019,1202193.25,0.9243752440084593
1877461.125,0.9429337156552431,1169184.375,0.9264516892228514
1884803.0,0.9401900591570501,1181954.25,0.9256484047047737
1761874.5,0.9443071705589523,1121137.375,0.9294741202822567
1684827.5,0.9477135280599446,1092907.25,0.9312499563335834
1597830.75,0.9489753620645214,1045381.5625,0.9342395854309221
1452265.75,0.9577667156239471,1024911.3125,0.9355272875864741
1337559.75,0.9578443051918839,909226.0,0.9428045406807373
1222602.0,0.9595890769625646,818084.6875,0.948537847166933
1154960.625,0.9586901113812699,791179.625,0.9502303281937768
886894.375,0.9695568704145812,699394.0625,0.9560041581744908
