loss,r2,loss_test,r2_test
41349340.0,0.9356546320618355,1400838.625,0.9118793245948799
37089576.0,0.9370084097887059,1224177.875,0.9229922868105871
36406584.0,0.9337153362926123,1185296.0,0.925438182827344
35267320.0,0.9421236405881155,1160284.75,0.9270115298312567
34714008.0,0.9382739920417694,1129617.75,0.9289406534799902
34136640.0,0.9414114206659372,1113637.25,0.9299459110639146
32259182.0,0.9497445718152954,1064419.75,0.9330419805364326
32569754.0,0.9414540721041206,1055790.875,0.9335847848062238
28533910.0,0.963052523830555,957904.75,0.9397423794247183
25265176.0,0.9580474968585984,845599.0625,0.9468070419322883
21325010.0,0.9666395516120455,757878.375,0.9523251673888562
18388354.0,0.9688544851409572,703130.9375,0.9557690874227041
16407445.0,0.9694043451757867,624973.75,0.9606856164552191
15275901.0,0.9677412090237067,589688.9375,0.9629052313545303
