loss,r2,loss_test,r2_test
34506024.0,0.9271895577655854,1279977.875,0.9194821589278409
33557504.0,0.9262945637466746,1239652.125,0.9220188700227775
34491508.0,0.9241407119349331,1288024.625,0.9189759645021783
32093976.0,0.9295270463668075,1172995.375,0.9262119564589898
30861770.0,0.9341855411774033,1133119.625,0.9287203685316907
30751850.0,0.9340795335049574,1115348.0,0.9298383060634505
32573438.0,0.9303898875002679,1164702.0,0.9267336557260952
29209864.0,0.9384161864680296,1066182.25,0.9329311063008299
28883290.0,0.9399187264159446,1038843.5625,0.9346508723934714
24721176.0,0.9522765230168456,886358.5625,0.9442430347294432
22592102.0,0.9596937383400623,838978.1875,0.9472235286381853
18058262.0,0.9714836005429974,701368.125,0.9558799775671125
16253500.0,0.9728370363595459,617058.875,0.9611835117530206
16122477.0,0.9757747189772998,599144.75,0.9623104062351774
