loss,r2,loss_test,r2_test
34328972.0,0.8784987496608432,1280797.75,0.9194305895197736
32982440.0,0.8866484012996038,1227123.625,0.9228069891307079
31691588.0,0.8855052298788578,1189477.75,0.9251751186546553
31039110.0,0.8918412879414361,1177652.25,0.9259190113436111
29487942.0,0.906903789016145,1125208.25,0.9292180409703861
28143208.0,0.9139430299455861,1084346.875,0.9317884513313275
27663120.0,0.9230833945434402,1081604.5,0.931960958707607
25624248.0,0.9314325759744273,1004899.3125,0.9367861481984945
23617872.0,0.9383992720707802,937399.125,0.9410323001258387
21621722.0,0.9434599110022149,885338.4375,0.944307206985584
20395874.0,0.9407418530564746,848154.6875,0.9466462783878764
16371106.0,0.9560306928877857,696617.875,0.9561787974356747
15546472.0,0.9610084708972466,645791.5625,0.9593760611902638
14159129.0,0.9607779777742526,584713.1875,0.9632182380748271
