loss,r2,loss_test,r2_test
31123396.0,0.03526306943208013,15413954.0,0.030375087453976435
2812544.5,0.9235766007693335,1339654.25,0.9157281761591824
2263332.0,0.9440695460227478,1272587.5,0.9199470520448967
2033687.5,0.9554905985664489,1195724.125,0.924782185574637
1849092.25,0.9614001092895418,1191071.25,0.9250748762868568
1803744.0,0.9606487071615382,1206665.625,0.9240939076040147
1685165.375,0.9657726203762287,1111816.875,0.9300604308275521
1590215.75,0.9721046600251926,1096501.875,0.9310238237024228
1484552.875,0.97277236806187,1036095.4375,0.9348237397270988
1311047.375,0.9777767047685639,970510.5,0.9389494032271212
1045415.6875,0.9827230875524706,953406.8125,0.9400253114214908
802936.125,0.9877413115535265,853233.5,0.9463267912363804
830337.8125,0.9846849850485998,804429.625,0.9493968290744424
703717.25,0.9893807891866326,705047.375,0.9556485385609648
