loss,r2,loss_test,r2_test
15775315.0,-0.25853388509589115,15579711.0,0.01994804363065883
1294911.75,0.9153931903860449,1397336.875,0.9120996093329772
1108514.625,0.9429004350950551,1244808.625,0.9216945015363185
1020919.3125,0.9479866790236243,1198127.0,0.9246310405052399
956269.625,0.9542090591433733,1165075.375,0.9267101767761261
907062.1875,0.9603244244342192,1143501.625,0.9280672891338024
852899.8125,0.9582398901987911,1115526.125,0.9298270965910083
765624.25,0.964460135053854,1096691.125,0.9310119354150957
751291.625,0.96291226569283,1111680.125,0.9300690362841183
703477.125,0.9612012834686992,1073883.625,0.9324466481174163
691558.8125,0.9627855611269267,933485.9375,0.941278456288482
533749.125,0.9700023326874607,897730.9375,0.9435276456029195
460300.53125,0.9711653267554358,842815.875,0.9469821157900475
341834.6875,0.9709943339143874,703867.0625,0.9557227828800526
