r2
-0.9596140267909958
0.7523322344555218
0.9229897818818569
0.9259829775406172
0.9291169004989848
0.9309890709899182
0.9372434785514316
0.9413549596046954
0.9493022004355008
0.9566352662898838
0.9601908827924464
0.9642957066574392
0.9678038936710172
0.970352720320224
0.9714785109428901
0.9728056682925763
0.9729581911153385
0.9719800129909754
0.9741927196154613
0.9747739565375428
0.9752561694519545
