r2
-0.9596140267909958
0.023221979303791995
0.044416017633813865
0.07232346963060932
0.11340639038733258
0.21141665120675268
0.5797207087291824
0.8110847089043205
0.8577304013439255
0.890861030587457
0.9079612491500181
