r2
-0.9596140267909958
0.016388725087440714
0.32257080987665143
0.922326058704975
0.9252143465446458
0.9267027877799805
0.9306016652667696
0.9320059625645393
0.9318106423523307
0.9310451505485121
0.9342131168766112
