loss,r2,loss_test,r2_test
44825636.0,0.9423322146544669,1146893.625,0.9278539087181248
46937516.0,0.9368020168860268,1196424.0,0.9247381620896511
36572764.0,0.948017516931994,983462.5625,0.938134637743811
36542368.0,0.9388905217999848,972875.4375,0.9388006329885686
23855970.0,0.9682365369250805,642751.5625,0.9595672933264285
20377576.0,0.9687972987835933,563005.5625,0.9645837666029655
17440752.0,0.9754189345125837,539991.9375,0.9660314535760727
17307748.0,0.9717813562372908,526594.4375,0.966874227783524
19217358.0,0.9721648420236758,544266.25,0.9657625738738438
17189230.0,0.9702333609942948,523591.8125,0.9670631128498657
15171242.0,0.9799361349852175,474663.25,0.9701409967754293
16929012.0,0.9800304487225605,486082.90625,0.9694226368094941
14059147.0,0.9809816586839477,434235.125,0.9726841550418395
16356744.0,0.974547718865659,495425.78125,0.9688349180766783
