loss,r2,loss_test,r2_test
22554972.0,0.6247359830783756,6328261.0,0.6019166329179972
28641264.0,0.5104758777759094,7721083.0,0.5143001855713989
23405880.0,0.5643398334326359,7036919.5,0.5573379750664887
20071004.0,0.5791446916886979,6721960.5,0.5771506937471451
3891900.5,0.9131492640806772,2045939.25,0.8712988429022442
1372858.5,0.9678506773646984,1094257.75,0.9311650019740042
1101799.25,0.9745752861626964,725066.5625,0.9543892141154049
870488.25,0.9747555427426524,729171.625,0.9541309781978496
831260.75,0.9799583613896391,598865.0625,0.9623279998452827
701293.25,0.9802188437117709,662648.5625,0.9583156592452433
683489.25,0.9804028718361155,576616.1875,0.9637275821052282
752498.6875,0.9771003128560373,613046.4375,0.9614359142594545
711716.25,0.9767918345542519,665944.375,0.9581083320900188
579838.8125,0.9861098227047517,554767.375,0.9651019997894977
