loss,r2,loss_test,r2_test
41042280.0,0.9700310853824823,1177741.75,0.9259133890049578
38505160.0,0.970717468510193,1108344.25,0.9302788814408568
37020596.0,0.9765171104556437,1057440.125,0.9334810313567682
28607584.0,0.9793924760190531,834025.875,0.9475350541103326
21905078.0,0.9699353235320002,662449.0,0.958328214102479
16967136.0,0.9768532223045393,548243.8125,0.9655123635572975
20465330.0,0.9637435173133326,642092.0625,0.959608778500848
15097875.0,0.972803341568334,495711.6875,0.9688169331997606
13801074.0,0.9784360470376697,480457.53125,0.9697765058959602
12857785.0,0.9803399537549232,449243.9375,0.9717400179838042
13824766.0,0.9758827306752644,466819.46875,0.970634414446526
13761419.0,0.9784302718746134,467184.90625,0.9706114257459151
11189142.0,0.9819619397068875,401765.65625,0.9747266658119591
12351628.0,0.9738982757329451,446418.28125,0.9719177666903075
