loss,r2,loss_test,r2_test
3442066.75,0.8633801252766294,1372972.5,0.9136322650429219
2671309.75,0.9106095546593469,1236952.625,0.9221886806053915
2308214.25,0.922048595468812,1257755.75,0.9208800497332533
1614634.25,0.9489300504978854,1121354.0,0.9294604866950733
926516.75,0.9694859448613976,871360.125,0.9451865219999606
1107842.25,0.9509009669216314,810399.625,0.9490212791651437
761000.375,0.9735523829947995,773635.4375,0.9513339578895268
621628.6875,0.9730805886465954,706697.75,0.9555447204371978
635380.125,0.9724982986536279,575783.5625,0.96377996104755
901287.75,0.9568334331242226,650802.75,0.9590608285228965
626062.5,0.9728324555973302,569947.1875,0.9641470985230423
568166.5625,0.9763651727774054,525866.9375,0.966919995329854
540438.6875,0.9768528429194043,505554.0625,0.9681977891314386
802171.0,0.9619193652925211,612141.6875,0.961492828679303
