loss,r2,loss_test,r2_test
72531456.0,0.9014587763487032,1391227.625,0.9124839152601325
55533384.0,0.9476132446031658,1133536.625,0.9286941361218763
51226920.0,0.9562813076006804,1059762.875,0.9333349210511954
38815164.0,0.96615111510697,839097.9375,0.9472159972569023
27093094.0,0.9748767965841129,653674.375,0.9588801866139981
34880180.0,0.9636447885398246,850013.0,0.9465293760107968
20461698.0,0.9786055879791838,566008.125,0.9643948904553035
17469886.0,0.979904927372459,536845.4375,0.9662293869054709
17061254.0,0.9763627660712578,521329.09375,0.9672054541412912
16386483.0,0.9826355392568588,496784.8125,0.9687494270868409
18788594.0,0.9676892013108171,572265.25,0.9640012795989295
18679634.0,0.9685872046789709,547377.0,0.9655668943386162
17242602.0,0.9725452184240047,510418.8125,0.967891770399441
14125178.0,0.9783002961038434,450630.71875,0.9716527817516066
