loss,r2,loss_test,r2_test
414517600.0,0.9546929308652475,1359485.375,0.9144806857253711
368347136.0,0.9502343488253975,1228258.875,0.9227355707992144
368270048.0,0.9228082732606152,1259473.875,0.9207719781524306
358801056.0,0.9549887500885059,1280112.375,0.9194736895101029
310019392.0,0.9477560629015346,1122859.0,0.929365818874427
284127392.0,0.943209225716952,1062716.125,0.9331491486434209
276991328.0,0.9580557207331938,1090374.75,0.9314092671262342
244566608.0,0.9630716779146106,951363.5,0.9401538526593397
217266912.0,0.9549551149584308,835991.5625,0.9474114045076889
201703088.0,0.9654871439993084,780373.0625,0.9509101229563722
