loss,r2,loss_test,r2_test
270033344.0,0.8768384703468196,1944147.0,0.8777021746331549
241521584.0,0.9208699031317527,1639850.0,0.8968441546658718
256122864.0,0.9097404368696123,1694405.875,0.8934122904164431
224190352.0,0.9326757735645428,1485584.875,0.9065483070268633
216435824.0,0.9503513022093059,1338220.25,0.9158183788717865
216947728.0,0.9455185781806946,1397439.5,0.9120931506244923
217250128.0,0.9495078441952237,1394233.75,0.9122948089947939
211874000.0,0.9449793901689924,1364157.75,0.9141867612754749
208843200.0,0.9537224103219742,1325674.75,0.9166075649454424
201309392.0,0.9574150210485194,1289529.375,0.9188813159973905
202223728.0,0.9599804066386376,1302099.375,0.918090587616096
197983264.0,0.9631120755033724,1243791.75,0.9217584683710509
191176288.0,0.9681765271795131,1234244.625,0.9223590391276288
190770544.0,0.9678915054849351,1253455.5,0.921150568053444
179666480.0,0.9688220803032115,1176811.5,0.9259718997415409
239105312.0,0.9335155384539446,1655920.0,0.8958332604491565
180734784.0,0.9662946162461186,1295589.625,0.9185000868161601
160242976.0,0.9678946028455604,1144246.25,0.9280204396299606
159442912.0,0.9678154004731045,1145736.25,0.9279267155431381
