loss,r2,loss_test,r2_test
294967904.0,0.4852212228540056,2221017.25,0.8602854616797508
262962032.0,0.9199364375509593,1915096.75,0.879529589026704
230429472.0,0.8737738832571151,1471597.0,0.9074282385290502
294139968.0,0.5203187284391059,1998621.0,0.8742754467281657
439555936.0,0.7256682493502862,3515455.0,0.7788579996379662
323388608.0,0.39502980412758537,2276128.5,0.8568186539627153
237034608.0,0.7028904250786498,1583648.25,0.9003795660314223
218371440.0,0.8541853353342053,1488741.875,0.9063497236934859
434675424.0,0.740163220937238,3534953.5,0.7776314221235807
252808288.0,0.8948635527498621,1633796.125,0.8972249911323231
228568560.0,0.6933459962774136,1554178.125,0.9022334047274572
201753264.0,0.860667960450942,1389746.5,0.9125770827066176
196581088.0,0.819879840416114,1336662.375,0.9159163812445642
191562432.0,0.8208025609116515,1253437.0,0.9211517256185151
178037840.0,0.8888794842702193,1173299.0,0.9261928568461398
180564768.0,0.8291011676529232,1237432.0,0.9221585258134268
198983280.0,0.9189309422845751,1565331.5,0.9015317979038986
158095216.0,0.9305400524016312,1167462.0,0.9265600461714278
157011552.0,0.845139940763522,1212453.625,0.9237298104867115
