loss,r2,loss_test,r2_test
161777056.0,0.971610395833179,1622259.375,0.8979507071581514
178682096.0,0.9333296816212104,1774919.5,0.888347528703487
171678624.0,0.9378308860824525,1711967.375,0.8923075781258755
120276288.0,0.981079021433021,1250076.125,0.9213631474794377
120202424.0,0.9817630053935804,1256502.5,0.9209588937265729
116518872.0,0.9798122925334253,1216559.875,0.9234715018297022
194374416.0,0.9290635070206296,1951154.75,0.8772613228846166
114164240.0,0.9814475842684187,1194323.75,0.9248702854547307
145195424.0,0.9646359372281635,1474499.5,0.9072456459245959
113055264.0,0.9823270110686155,1186949.375,0.9253341718091144
117899128.0,0.9792232809916513,1227308.25,0.9227953738173535
139711200.0,0.9546394400405853,1448793.75,0.9088626790088931
117680256.0,0.9773356363655409,1233575.75,0.9224011093486983
115314056.0,0.9830705542674609,1199287.875,0.9245580144475417
107559880.0,0.9797338086591638,1130510.375,0.9288845022659438
109237976.0,0.9757778542731322,1149994.125,0.9276588719733968
107578968.0,0.9736278156653573,1143416.125,0.9280726578944625
107363056.0,0.9901859831688942,1113003.75,0.9299857752659442
137335584.0,0.9663098978540499,1382371.375,0.9130410234707017
