loss,r2,loss_test,r2_test
180578000.0,0.9219772001047348,1559596.0,0.9018925958265049
143737728.0,0.9713675341554887,1273312.125,0.9199014672369816
140325072.0,0.9774843977128406,1246293.375,0.921601100496213
150732368.0,0.9736179967095488,1313312.875,0.9173851863964655
139219056.0,0.9754308969040487,1231805.375,0.9225124738474088
136087328.0,0.9806912567843058,1212469.75,0.9237288003366931
136795792.0,0.9801880790097683,1207085.5,0.9240674866944615
147713136.0,0.9806457667536326,1295540.5,0.9185031783517779
140132096.0,0.9737408155396295,1272751.75,0.9199367176793047
132433560.0,0.9803842400260655,1173881.25,0.9261562286618026
135689408.0,0.9765862250439128,1230646.875,0.9225853523448705
129837544.0,0.9803364587228977,1163985.375,0.9267787357444293
152413456.0,0.9777914082375503,1338148.0,0.9158229308900447
127557008.0,0.98418049292576,1145818.375,0.927921544324966
139652400.0,0.9830893893796931,1227787.0,0.9227652546756887
126465208.0,0.9773458309186036,1138102.875,0.9284068913646388
124806072.0,0.9877210661591264,1110805.875,0.9301240265790897
124253704.0,0.9853127717205331,1098156.125,0.9309197647475588
124837160.0,0.9686417853376823,1113198.625,0.9299735142269949
