loss,r2,loss_test,r2_test
186962960.0,0.858610673475061,1599017.75,0.8994127455821364
164427536.0,0.8574509522660322,1391069.25,0.912493874406074
154540928.0,0.852736403531079,1305007.0,0.9179076808638261
149312544.0,0.8424591501702303,1267332.5,0.9202776216150783
148045440.0,0.824176746061943,1257235.625,0.9209127669633852
148833232.0,0.8541978442605973,1276296.375,0.919713741685664
146460304.0,0.8454290705282901,1254930.625,0.921057767157987
156644432.0,0.7677761548163242,1348545.125,0.9151688755630312
141111888.0,0.8346016727452387,1208376.25,0.9239863049409595
140521776.0,0.8115208215787623,1200467.75,0.9244837901408699
175970976.0,0.8740229607480261,1553707.5,0.9022630146213552
137875680.0,0.8404131553360233,1187989.125,0.9252687593382591
154559168.0,0.8692719519276837,1369605.5,0.9138440733665572
152807728.0,0.8655625187042162,1342522.625,0.9155477387941816
170324288.0,0.7298805741480913,1498057.375,0.9057637205209914
129013384.0,0.8441504230045423,1102279.5,0.9306603827678599
142749488.0,0.8621349705642458,1255732.375,0.9210073357058691
131704464.0,0.7908284476565599,1134761.875,0.9286170702738615
124969784.0,0.8268054760526771,1070616.5,0.932652168015171
